code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55216BJ5916,0.1203390876410029,0.2023561117098164,0.1575109761002114,0.3162025654524045,3등급,2등급,2등급
K55216BJ5932,0.14403458831108099,0.25458728200803965,0.17601501679637865,0.3453184402551795,3등급,2등급,2등급
K55216BJ5940,0.1136446334863258,0.1920514438449357,0.15352349048682387,0.30327334288088087,3등급,2등급,2등급
K55216BJ6054,0.14418892810812453,0.256946731050971,0.17705959883354885,0.34764857658988507,3등급,2등급,2등급
K55216BJ6062,0.14415430640639365,0.2564488841306362,0.17678204785492546,0.34723786586984534,3등급,2등급,2등급
K55216BJ6070,0.14418771944837958,0.2572008562079599,0.17733957842858727,0.3481629406091817,3등급,2등급,2등급
K55216BJ6088,0.14417014052152038,0.2567481899083405,0.17691666290377714,0.3474080565342986,3등급,2등급,2등급
K55216BJ6112,0.14407443894397085,0.2554499079792492,0.1763405094377353,0.34650776863200783,3등급,2등급,2등급
K55216BJ6120,0.14417911064047434,0.25682433638779306,0.1763791894864146,0.3476082924897987,3등급,2등급,2등급
K55216BJ6286,0.1140429081070424,0.19394544092086669,0.15299172498168429,0.3051058541577263,3등급,2등급,2등급
K55216BJ6294,0.11439494139165682,0.1949129135764213,0.1528121514072025,0.305712701053027,3등급,2등급,2등급
K55216BJ6328,0.11430671771837671,0.2019922438288426,0.11430671771837671,0.2019922438288426,3등급,3등급,3등급
K55216BT2994,0.1441405689754666,0.25635471740366805,0.17635949829596867,0.3470610600555632,3등급,2등급,2등급
K55216C40029,0.2025361744586098,0.2950104448619095,0.22181355770829272,0.35175891672817894,2등급,2등급,1등급
K55216C40037,0.20287728631914534,0.2973245549858793,0.2220733670306842,0.3542513477253762,2등급,2등급,1등급
K55216C40045,0.20279440962806064,0.29686032698099135,0.22202008645132956,0.3538247846655262,2등급,2등급,1등급
K55216C40052,0.20295934005383626,0.2979769209227356,0.22214496617422216,0.35497642361241927,2등급,2등급,1등급
K55216C40060,0.20284406021104154,0.2972054450050303,0.22206144845063597,0.35419851968008026,2등급,2등급,1등급
K55216C40078,0.20274333604151332,0.29647933440799046,0.22197986815109885,0.3533999385622876,2등급,2등급,1등급
K55217BB2670,0.013257497809070212,0.02108853050377819,0.11747669979330849,0.16730102466491972,5등급,3등급,3등급
K55217BB2688,0.013234393355397871,0.02283577701849846,0.11750693953004783,0.16939086443674123,5등급,3등급,3등급
K55217BB2712,0.013201694769102901,0.023181887553414177,0.11755822908698473,0.1698657951797546,5등급,3등급,3등급
K55217BB2720,0.013202903341053309,0.02250374528647282,0.11747358677209188,0.16909328872721216,5등급,3등급,3등급
K55217BB2738,0.017591925086157832,0.023259533586079104,0.14192407299191867,0.20995800826188613,5등급,3등급,3등급
K55217BB2746,0.017504468460502836,0.02504686766380853,0.14215342162262085,0.21232113664166097,5등급,3등급,3등급
K55217BB2753,0.017473843896755426,0.025417707243656516,0.1422134040294935,0.21283391438712193,5등급,3등급,3등급
K55217BB2761,0.017534374832633242,0.024798811061954883,0.14211443901175402,0.21193146782273356,5등급,3등급,3등급
K55223BD4114,0.24638326428922566,0.5087298658875671,0.23142150109487555,0.4911413064540237,2등급,2등급,1등급
K55223BH0738,0.24654350331453145,0.5095108385990716,0.23074068834673003,0.4921566181508799,2등급,2등급,1등급
K55223BV8311,0.2787620550908503,0.8534310946946809,0.20303243523687114,0.33479115386313385,1등급,2등급,2등급
K55223BV8329,0.2788485505291208,0.8550523196832963,0.20305770857570618,0.3368249582201894,1등급,2등급,2등급
K55223BV8337,0.27882061381876816,0.8546549116985304,0.20302957595146984,0.33633651393262515,1등급,2등급,2등급
K55223BV8360,0.2788929026433867,0.8557738956783705,0.20309476955834144,0.3377228250912789,1등급,2등급,2등급
K55223BV8378,0.2788423151881372,0.8550236382835011,0.2030532280649277,0.3367743035472036,1등급,2등급,2등급
K55223BV8394,0.2788147991858059,0.8543444618739715,0.2030233530504339,0.3359603505691539,1등급,2등급,2등급
K55223BV8410,0.06914969948497386,0.14657358726612774,0.07419919479844153,0.1435035755623462,4등급,4등급,3등급
K55223BV8428,0.1559343434688335,0.39463303703803293,0.10438001368191067,0.26529295663227126,2등급,3등급,2등급
K55223BV8436,0.2788784567188553,0.8555215188386085,0.2030812796528408,0.33739304814830096,1등급,2등급,2등급
K55223BV8444,0.27882027013407595,0.854781766535554,0.2030350975293289,0.3363338902674932,1등급,2등급,2등급
K55223BZ6055,0.24659951012524292,0.509920422523697,0.21599794780404108,0.5036919221815297,2등급,2등급,1등급
K55223BZ6071,0.2671185925061806,0.5160324683559475,0.15797714756925724,0.4590016974456349,1등급,2등급,1등급
K55223BZ6139,0.24664996478921278,0.5100291045365175,0.2335118188629626,0.49277086415826676,2등급,2등급,1등급
K55223BZ6147,0.2465149803655078,0.5093828212835264,0.23436825120358784,0.5157141495803645,2등급,2등급,1등급
K55223CV6942,0.09868181444201553,0.25936577392056404,0.0960920906905897,0.25689793714315295,4등급,4등급,2등급
K55223CV6959,0.09587174300924059,0.21106834412171174,0.0937455541301123,0.205878156358313,4등급,4등급,3등급
K55223CV6967,0.09649145570129236,0.22259151426645468,0.0942576242224388,0.21795048243896012,4등급,4등급,3등급
K55223CV6983,0.04235106838592785,0.06361056398682742,0.0865123986487267,0.14193311813786377,5등급,4등급,3등급
K55223CV6991,0.09542132241170428,0.2017798839318267,0.09341015979153572,0.19459150016154247,4등급,4등급,3등급
K55223CV7015,0.09699261217249801,0.23161829753592172,0.09467636889167878,0.22803019633607655,4등급,4등급,3등급
K55223CV7031,0.09660636172682673,0.2228567931014202,0.09432177978901628,0.21959069488847754,4등급,4등급,3등급
K55223CV7049,0.09331519524132635,0.18495921976931595,0.10109606087409294,0.21054475060403405,4등급,3등급,3등급
K55223CV7064,0.09578688334848606,0.20937281221328885,0.09366424130691052,0.2029789019423511,4등급,4등급,3등급
K55223CV7080,0.09605213305907445,0.2144091990333172,0.09388276410908863,0.2100032272830197,4등급,4등급,3등급
K55223CX6494,0.12175798276929271,0.22518775758986234,0.09551660223561288,0.22218690858951926,3등급,4등급,3등급
K55223CX6502,0.14502400809735758,0.28292788104393596,0.10723638202965662,0.24247799157853506,3등급,3등급,3등급
K55223CX6510,0.1467457732355735,0.28523732337605673,0.10792256050502291,0.24446465243834725,3등급,3등급,3등급
K55223CX6528,0.14633551840640951,0.2846889025665194,0.1077118220996146,0.24402349907898288,3등급,3등급,3등급
K55223CX6544,0.14681578930854305,0.28605401849600354,0.10800057916352389,0.24522753242093628,3등급,3등급,3등급
K55223CX6551,0.1467349093299645,0.2851754146815256,0.10790691159283619,0.24441926473410164,3등급,3등급,3등급
K55223CX6577,0.14591198011489295,0.28429239720269883,0.10752890395730125,0.24362827117441632,3등급,3등급,3등급
K55223CX6619,0.14680113596573544,0.28582491711123903,0.10856354833207776,0.24548966280288778,3등급,3등급,3등급
K55223CX6627,0.14660579366693163,0.2848758719538472,0.10840501912322917,0.24476648925770722,3등급,3등급,3등급
K55223CX6643,0.14679008962955448,0.2857819792638973,0.10833851598168594,0.24513769177169456,3등급,3등급,3등급
K55223CX6668,0.14658406556355555,0.28495377852659604,0.10817698882300843,0.244503997959305,3등급,3등급,3등급
K55223CX6676,0.11858882707946433,0.21950747356479722,0.09312725447228291,0.2174358919633398,3등급,4등급,3등급
K55223CX6692,0.11926563230446273,0.22115703315138208,0.09312746476289534,0.2191741602205113,3등급,4등급,3등급
K55223CX6718,0.11900416481834666,0.22079652407917383,0.09303535677490042,0.21874822673734007,3등급,4등급,3등급
K55223CX6759,0.11933166722672683,0.221809426070672,0.09319008363984457,0.21977825805424492,3등급,4등급,3등급
K55223CX6767,0.11923229876381818,0.2211490381432179,0.09311326274613146,0.21908809827218964,3등급,4등급,3등급
K55223CX6783,0.11881007502044619,0.22042030606215143,0.09299775412077414,0.2184450661006003,3등급,4등급,3등급
K55223CX6825,0.1193201022578116,0.2215468121968963,0.0933081409470619,0.21978798175631634,3등급,4등급,3등급
K55223CX6833,0.1191506826359275,0.22103455420531742,0.09321174880368865,0.21926129899380853,3등급,4등급,3등급
K55223CX6841,0.11930156938267364,0.22149966542448066,0.09329393515858848,0.21974091471094384,3등급,4등급,3등급
K55223CX6858,0.11912929139643476,0.2209867620129168,0.09320322285669468,0.21919535275508306,3등급,4등급,3등급
K55223DE5662,0.11859572738645797,0.27258336147380846,0.09523875915331041,0.21765412187618413,3등급,4등급,3등급
K55223DE5738,0.11731084729221294,0.2487804236513741,0.09444752470146185,0.21824280397521184,3등급,4등급,3등급
K55223DE5753,0.11061152934425564,0.21093247824377825,0.11061152934425564,0.21093247824377825,3등급,3등급,3등급
K55223DE5761,0.11695171150104741,0.24692994094516713,0.11695171150104741,0.24692994094516713,3등급,3등급,3등급
K55223DE5795,0.11456523057936044,0.22397573560646572,0.11111482011838099,0.21718785634468674,3등급,3등급,3등급
K55223DE5803,0.11628842689577518,0.22948457687132853,0.09964772292893163,0.22801150780185836,3등급,4등급,3등급
K55223DE5811,0.11726605316600928,0.24806748471775658,0.0944193941191955,0.21824870589166478,3등급,4등급,3등급
K55223DE5829,0.11476644599424214,0.2485509572828327,0.11476644599424214,0.2485509572828327,3등급,3등급,3등급
K55223DJ0429,0.11454798371888789,0.22353936628129198,0.11381850910066557,0.22232531876302172,3등급,3등급,3등급
K55223DV7667,0.13771526449529137,0.21742416456463923,0.13771526449529137,0.21742416456463923,3등급,3등급,3등급
K55223DV7766,0.13775743279157304,0.2181463705151347,0.13775743279157304,0.2181463705151347,3등급,3등급,3등급
K55224B45628,0.060674443402713066,0.006871520445078163,0.06590122085736685,0.08463377871553301,4등급,4등급,4등급
K55224B45636,0.10502239750897659,0.07026737468272766,0.08284020182543839,0.09754741756804661,3등급,4등급,4등급
K55224B45644,0.1050990536074111,0.0715411089752932,0.08290646800925133,0.09898090526845683,3등급,4등급,4등급
K55224B45651,0.04740974682590865,0.09036593468404608,0.05108597438364902,0.11733756270277027,5등급,4등급,3등급
K55224B45669,0.0864604408625445,0.06559396970585717,0.07067299331146801,0.10338805904531241,4등급,4등급,3등급
K55224B45776,0.02935233990389745,0.003128460886546564,0.04823741553397663,0.0874525553606675,5등급,5등급,4등급
K55224B45784,0.029613848712609928,0.004592156311008622,0.047134568012601456,0.03183922333112733,5등급,5등급,5등급
K55224B52350,0.029641628202545334,0.004555285653494114,0.04830003342486317,0.08935332913043116,5등급,5등급,4등급
K55224B82514,0.02178761223809342,0.005844880749358484,0.04948323019764308,0.08987422130884555,5등급,5등급,4등급
K55224B82522,0.023448358046582005,0.007289478597988488,0.049563328419056925,0.091314548391793,5등급,5등급,4등급
K55224B82530,0.02348064970283438,0.008169202254435076,0.049569163263589636,0.09218472119055361,5등급,5등급,4등급
K55224B82548,0.02346513773313971,0.007538266919702153,0.04956352639386532,0.09152526584654351,5등급,5등급,4등급
K55224BI4837,0.23117221001290267,0.16082682891647188,0.4591271683820788,0.16428461930868443,2등급,1등급,3등급
K55224C84344,0.14203768258815302,0.1955736494409413,0.14203768258815302,0.1955736494409413,3등급,3등급,3등급
K55228BA3825,0.14826524956570958,0.2914061537335557,0.1450186421849301,0.2954412785348596,3등급,3등급,2등급
K55228BT5688,0.14821343194054257,0.2910296866057686,0.1449687554692358,0.29505100382785243,3등급,3등급,2등급
K55228BT5696,0.1482505787212198,0.29135982544832806,0.14500073623132873,0.29538458212460234,3등급,3등급,2등급
K55228DB0703,0.07882159423487042,0.18742491572572686,0.0786498786362766,0.17788338150242794,4등급,4등급,3등급
K55228DB2915,0.06979822947184816,0.13893152855819388,0.07483008994603614,0.1463233887889225,4등급,4등급,3등급
K55228DB2923,0.06985613273631172,0.14023842797677621,0.07488098417098489,0.14760574339172602,4등급,4등급,3등급
K55228DB2931,0.06983437656333356,0.13982807254802385,0.0748641264234978,0.14719792177337113,4등급,4등급,3등급
K55228DB2949,0.06987514369897786,0.14080370165060987,0.07490323814830947,0.14817013079566124,4등급,4등급,3등급
K55228DB2956,0.06986282241174696,0.1405123778087558,0.07488534012899245,0.14788859836704576,4등급,4등급,3등급
K55228DB2964,0.06983447366982061,0.13982233411834957,0.07486176232069343,0.14720137468329203,4등급,4등급,3등급
K55228DB3012,0.06984944538655904,0.14023413240246385,0.07487727540219678,0.1476330682942142,4등급,4등급,3등급
K55228DB3020,0.06982439215552379,0.13968619444146543,0.07450696034079482,0.1481073480115174,4등급,4등급,3등급
K55228DB3038,0.06982381887148711,0.13957847310673593,0.07485651017060148,0.14697149234964643,4등급,4등급,3등급
K55228DB3046,0.06983392336332807,0.13979673141317234,0.07486535455969935,0.14718174809359036,4등급,4등급,3등급
K55228DB3053,0.06987475552479878,0.13990332535743263,0.07475764031287709,0.1502925800141748,4등급,4등급,3등급
K55228DB3061,0.06983376280493103,0.13967171242322104,0.07450500919224175,0.14807742165246626,4등급,4등급,3등급
K55228DB3129,0.0773516039145151,0.18408958577454437,0.07683503248023468,0.17358262564028523,4등급,4등급,3등급
K55228DB3137,0.07745927642645509,0.18561565478893777,0.0769112712989094,0.1749626463981286,4등급,4등급,3등급
K55228DB3145,0.07742003547903364,0.18508448884606668,0.07687667368870325,0.17446424817695425,4등급,4등급,3등급
K55228DB3152,0.07748743912929996,0.18622473777161427,0.07693049839099687,0.17551481695727766,4등급,4등급,3등급
K55228DB3160,0.0774660844379759,0.18591742831037544,0.07692030499978102,0.17521351534896895,4등급,4등급,3등급
K55228DB3210,0.07742024125848673,0.18513069466489593,0.07688531839742191,0.17452111887417984,4등급,4등급,3등급
K55228DB3228,0.0774606501150915,0.18562048157863872,0.07690541554432169,0.17496742952900202,4등급,4등급,3등급
K55228DB3236,0.0774327877559101,0.1850108636751235,0.0744682012765737,0.16300142470196993,4등급,4등급,3등급
K55228DB3244,0.07741760785470823,0.18484003882609112,0.07686178740275758,0.1742454394537349,4등급,4등급,3등급
K55228DB3251,0.07742774675754087,0.1851062024163925,0.07688422846204933,0.1745147365703414,4등급,4등급,3등급
K55228DB3269,0.07739377230275672,0.1848122630166974,0.07496614837307365,0.16299667476133914,4등급,4등급,3등급
K55228DB3277,0.07741998054315916,0.18496503540144288,0.07513717543655976,0.1630038019132181,4등급,4등급,3등급
K55228DD4679,0.08017894919927149,0.1922273801888059,0.07344656994324017,0.16888856053405152,4등급,4등급,3등급
K55228DD4695,0.08016550690160335,0.19275769085311867,0.07345210056435068,0.16949325533413676,4등급,4등급,3등급
K55228DD4745,0.08017331084305525,0.19096409844866713,0.07342598514988095,0.1675790678203084,4등급,4등급,3등급
K55230B06460,0.1013613541964001,0.23108899931955457,0.11376648458875128,0.22028913361270774,3등급,3등급,3등급
K55230B63347,0.10131999553421263,0.23025410066760768,0.113736094994295,0.21940903789443966,3등급,3등급,3등급
K55230BI4003,0.10133637959970329,0.23065732337680256,0.11374819977171276,0.21982249883457194,3등급,3등급,3등급
K55230BO4914,0.0653159530446809,0.11579214676532043,0.06711797014414601,0.11514702249423762,4등급,4등급,3등급
K55230BO4922,0.06541287604782894,0.11792191131751456,0.06725572831071712,0.11708999124173582,4등급,4등급,3등급
K55230BO4930,0.06538758197553075,0.11741067433459307,0.06722603402043859,0.1166670300436485,4등급,4등급,3등급
K55230BO4948,0.06543376782547222,0.11836140667486002,0.06728102561190337,0.11750316602067615,4등급,4등급,3등급
K55230BO4955,0.06540228742658154,0.11765244879690123,0.067242176077918,0.11689989871931539,4등급,4등급,3등급
K55230BO4997,0.06536931244510684,0.11694238980793903,0.06720804655937586,0.11620107813367389,4등급,4등급,3등급
K55230BO5002,0.065377576886118,0.11732247568881034,0.0672243454935777,0.11656122009041292,4등급,4등급,3등급
K55230BO5010,0.0653857909608204,0.11723739077052073,0.06721831919921749,0.11650815146709538,4등급,4등급,3등급
K55230BO5028,0.06541098428787238,0.11793900530589305,0.06726089280180768,0.11714782844214372,4등급,4등급,3등급
K55230BO5036,0.06539586036504672,0.11745208851548136,0.06723518376565653,0.11666872561999377,4등급,4등급,3등급
K55230BO6661,0.06541509730724328,0.1178732653304009,0.06725796337862448,0.117115383120566,4등급,4등급,3등급
K55230BT8134,0.10132660257148263,0.23051749508068353,0.11374116059465149,0.21973610632926271,3등급,3등급,3등급
K55230C63444,0.06538863714443303,0.11745841477534961,0.06723223505817995,0.1166728477402441,4등급,4등급,3등급
K55232C14542,0.10995866638679434,0.21206097163745963,0.1264043343979549,0.24119220591173882,3등급,3등급,3등급
K55232C14559,0.1089604741069416,0.2135382306223753,0.12364128284197223,0.21601562583988587,3등급,3등급,3등급
K55232C14567,0.10954928756370103,0.21308545550729627,0.12426128644612484,0.2155825625030468,3등급,3등급,3등급
K55232C14583,0.10895246323054632,0.21420361086297582,0.12350725377755556,0.21669322810482838,3등급,3등급,3등급
K55232C14591,0.10916693896574271,0.21345713058731164,0.12416826517961962,0.21595320133132848,3등급,3등급,3등급
K55232C14617,0.10939480574243018,0.21286527183818243,0.12491671563377107,0.2172771850562755,3등급,3등급,3등급
K55232C14625,0.10889771528918032,0.21265809397198013,0.12459428695643505,0.21518649337092813,3등급,3등급,3등급
K55232C14633,0.10901070161899756,0.21377197596481295,0.12370355507072535,0.21627095400814855,3등급,3등급,3등급
K55232C14641,0.10938050968864699,0.21327447085784323,0.12431237321448313,0.21576915641067423,3등급,3등급,3등급
K55232C14658,0.10899149810758177,0.21360405699694912,0.12379970837610223,0.2161139174853838,3등급,3등급,3등급
K55232C14666,0.1096029165160605,0.2132014837349193,0.12454606377130674,0.21569129192854464,3등급,3등급,3등급
K55232C14674,0.10944740860123083,0.2131591284666931,0.12410652367968199,0.21563709510422693,3등급,3등급,3등급
K55232C14682,0.10955353288296726,0.21307375597397252,0.12455675772723515,0.21553446614418587,3등급,3등급,3등급
K55232D09359,0.13024301975622263,0.2743190194491683,0.17338691496473038,0.29361742389481627,3등급,2등급,2등급
K55232D09367,0.15277438304938096,0.3255693783015002,0.19972984765442744,0.3190074530442453,2등급,2등급,2등급
K55232D09375,0.11615044643303911,0.20313185774805226,0.16645395820487352,0.274406723093277,3등급,2등급,2등급
K55232D09490,0.1467361965452735,0.31161822243629517,0.19889899268830286,0.2980703833309254,3등급,2등급,2등급
K55232D09508,0.14622800395898095,0.3112816636659091,0.19938849932322159,0.298490120044214,3등급,2등급,2등급
K55232D09532,0.146232426278507,0.3123712501688471,0.1987688357114535,0.2987727866313526,3등급,2등급,2등급
K55232D09540,0.14617898473663518,0.31169928255095386,0.19869896981443763,0.298113796183525,3등급,2등급,2등급
K55232D09565,0.15010483682119002,0.3110615645387901,0.19912116222455314,0.2968292479124098,2등급,2등급,2등급
K55232D09599,0.1462091632927244,0.31194317252638554,0.19870938225976448,0.2983486913030764,3등급,2등급,2등급
K55232D09607,0.15008478501222647,0.3115092062954713,0.19978180396998665,0.29783316640613555,2등급,2등급,2등급
K55232D09615,0.14997104226917116,0.31183804078407823,0.19966805835684384,0.2990486086358623,3등급,2등급,2등급
K55232D09623,0.1487079124233205,0.3114409997278228,0.1993809154538851,0.2975217360635171,3등급,2등급,2등급
K55232D09664,0.11625651728272733,0.20444973737064823,0.167142398611959,0.2760663752163592,3등급,2등급,2등급
K55232D09672,0.11623651513783045,0.20415315488111885,0.16652924823825843,0.27561070238543317,3등급,2등급,2등급
K55232D09698,0.11633344965481957,0.20515999601326115,0.10760515790701271,0.21026296774701075,3등급,3등급,3등급
K55232D09706,0.1162691620689217,0.20452752146762018,0.16712040017155774,0.27609673924085637,3등급,2등급,2등급
K55232D09748,0.116291876516,0.20470092620330188,0.1137550789237911,0.21349770870257265,3등급,3등급,3등급
K55232D09755,0.11625183536498249,0.20430575597085676,0.16708797384718566,0.27583646095993136,3등급,2등급,2등급
K55232D09763,0.11626969895069982,0.2046491339991485,0.11369298942668585,0.21199671515055232,3등급,3등급,3등급
K55232D09771,0.11624748406562989,0.20428540990970626,0.1669082644632469,0.27614712120341905,3등급,2등급,2등급
K55232D64685,0.11940285071673636,0.2662707981508779,0.10029226527343187,0.18471851224394187,3등급,3등급,3등급
K55232D64693,0.11951484254850916,0.26780583493451315,0.10021112314760187,0.1863865821671843,3등급,3등급,3등급
K55232D64701,0.1194854726568991,0.26740449854498954,0.10019648927538433,0.18595460289370527,3등급,3등급,3등급
K55232D64727,0.11955544696561493,0.2683621253466891,0.10041863161563698,0.18705267996557454,3등급,3등급,3등급
K55232D64735,0.11950834641825503,0.2677168770972333,0.10020554419843913,0.18626735680432022,3등급,3등급,3등급
K55232D64750,0.11945974257947724,0.26704389620703023,0.10019821246015072,0.1856257676835578,3등급,3등급,3등급
K55232D64776,0.11952612715979359,0.2679197002871443,0.10021574842503411,0.18697405172021148,3등급,3등급,3등급
K55232D64784,0.11949191383013927,0.2674759289541041,0.10019903594194064,0.18609061634411317,3등급,3등급,3등급
K55232D64792,0.11952681558684912,0.26785685834009165,0.10021472881023387,0.18643531502920013,3등급,3등급,3등급
K55232D64800,0.11948658280200927,0.26746048842334724,0.10018254149930333,0.1864249707928341,3등급,3등급,3등급
K55232D64818,0.11948483783565034,0.26737137437244224,0.10061173859827972,0.18667019067883825,3등급,3등급,3등급
K55232D64990,0.11947995495642706,0.26730395843755633,0.10061933717216841,0.186619960849017,3등급,3등급,3등급
K55232D65013,0.11947266188170806,0.2672540702853076,0.1009202661397943,0.18692801704244413,3등급,3등급,3등급
K55234B02925,0.36184937676396867,0.9306580089873966,0.22710587457974643,0.49665820310514625,1등급,2등급,1등급
K55234B29571,0.2177725645387234,0.33847777516120636,0.2309089928368006,0.4722516383483805,2등급,2등급,1등급
K55234CJ0872,0.08407556728612223,0.20163682784954007,0.09121803810062092,0.23176785876792771,4등급,4등급,3등급
K55234CJ0880,0.08250349563858048,0.2036559783770087,0.0907270824846056,0.23369367050910328,4등급,4등급,3등급
K55234CJ0898,0.08254953870272878,0.2040824664360735,0.09087157537777167,0.23417821765561347,4등급,4등급,3등급
K55234CJ0906,0.08296339609988156,0.20311257475937392,0.09080806280150572,0.23313819057370871,4등급,4등급,3등급
K55234CJ0914,0.08306872299799263,0.2032668015149138,0.0908701121206605,0.23334971761910583,4등급,4등급,3등급
K55234CJ0922,0.08350294914896463,0.20255078068630297,0.0916555424887576,0.23266361277756262,4등급,4등급,3등급
K55234CJ0930,0.08339671585962578,0.20251739471880675,0.09093746714015934,0.23258948658681883,4등급,4등급,3등급
K55234CJ0948,0.08270161476154544,0.20301502340253016,0.09073883478480385,0.23313672943637007,4등급,4등급,3등급
K55234CJ0955,0.08271408285854291,0.20297398243873063,0.0906814409212966,0.23309999187826644,4등급,4등급,3등급
K55234CJ0963,0.08247592259400918,0.20376029572317755,0.0906896734917703,0.23388712201001,4등급,4등급,3등급
K55234CJ0971,0.08289406265216688,0.20315187204948149,0.09077967120716833,0.2332421990426017,4등급,4등급,3등급
K55234CJ0989,0.08258609630164788,0.20353550581192337,0.09068657048420568,0.23360032073345632,4등급,4등급,3등급
K55234CJ0997,0.08301887702503734,0.20300584060890564,0.09080448132935667,0.2330629679700193,4등급,4등급,3등급
K55234D60986,0.08278677201795416,0.2029432739531915,0.08264677622174015,0.20234593640794746,4등급,4등급,3등급
K55234DJ4360,0.057934025770990986,0.13828437280226996,0.05175238870298929,0.13708212138350648,4등급,4등급,3등급
K55234DJ4378,0.05727816700770128,0.13667600770094507,0.051156370958049015,0.13543427419722281,4등급,4등급,3등급
K55234DJ4386,0.05733173720086691,0.13789907414422417,0.05120247201119635,0.1366741599047045,4등급,4등급,3등급
K55234DJ4394,0.05733991278975271,0.13830368622486006,0.051211701387799964,0.1370773734901832,4등급,4등급,3등급
K55234DJ4402,0.0573046246704244,0.137513572595298,0.05118573920414317,0.1362732710359726,4등급,4등급,3등급
K55234DJ4410,0.05732077831238966,0.13776953867436853,0.0511968933689792,0.13655284800825834,4등급,4등급,3등급
K55234DJ4436,0.05729423691538432,0.1372447395660866,0.05217229648658141,0.1361317662504304,4등급,4등급,3등급
K55234DJ4469,0.057328025141405364,0.13808590465925122,0.051572087816817914,0.13688208365940557,4등급,4등급,3등급
K55234DJ4477,0.0573195323060111,0.13768231850391474,0.05119270911801634,0.1364296883669624,4등급,4등급,3등급
K55234DJ4493,0.05731015769972991,0.13755696577841617,0.055948363795116196,0.13709478610795045,4등급,4등급,3등급
K55234DJ4527,0.06102346696847144,0.15023958897060824,0.05319401443400207,0.14099078737879214,4등급,4등급,3등급
K55234DJ4535,0.061069815117811704,0.15136046815890747,0.05361261579753277,0.14243334253186676,4등급,4등급,3등급
K55234DJ4543,0.06109580436947446,0.15184271094123075,0.05362435505551625,0.14287481379371267,4등급,4등급,3등급
K55234DJ4550,0.06105952665627442,0.15111520414182514,0.05322785531200361,0.14184206821777912,4등급,4등급,3등급
K55234DJ4568,0.06106528509640615,0.15132545300245764,0.05323158921130773,0.14203271177951118,4등급,4등급,3등급
K55234DU1858,0.0537903857229416,0.08222411516217315,0.0537903857229416,0.08222411516217315,4등급,4등급,4등급
K55234DU1866,0.05379823013302085,0.08326161916474269,0.05379823013302085,0.08326161916474269,4등급,4등급,4등급
K55234DU1874,0.05380161076079441,0.0837827078363962,0.05380161076079441,0.0837827078363962,4등급,4등급,4등급
K55234DU1882,0.053543004000945776,0.08266629423579737,0.053543004000945776,0.08266629423579737,4등급,4등급,4등급
K55234DU1890,0.05369651533570317,0.0832188629672354,0.05369651533570317,0.0832188629672354,4등급,4등급,4등급
K55234DU1908,0.053802319292161574,0.08298485420921925,0.053802319292161574,0.08298485420921925,4등급,4등급,4등급
K55237B03686,0.09560393283726078,0.249749034295558,0.10208185965608646,0.18429167074267166,4등급,3등급,3등급
K55237B03710,0.09571922232721183,0.25157621072151803,0.10222875039727997,0.18598192364597174,4등급,3등급,3등급
K55237B03728,0.1070369587156827,0.2242638709406227,0.11618878620918481,0.20724911196108717,3등급,3등급,3등급
K55237B03736,0.10438706090393406,0.21910372781560292,0.11380325883212963,0.20231905867304853,3등급,3등급,3등급
K55237B03777,0.10454279725108523,0.22131613854666476,0.11400454686473831,0.20455895350356246,3등급,3등급,3등급
K55237B09923,0.10466224351900939,0.2203201388328538,0.1138980824867689,0.20340880207018627,3등급,3등급,3등급
K55237B55538,0.09551090845952641,0.25004484461624066,0.10196613064343557,0.18485345640219167,4등급,3등급,3등급
K55237B55546,0.09555923742168314,0.25082081515503973,0.10203755761057537,0.1856851124730197,4등급,3등급,3등급
K55237B91145,0.06763210382700711,0.15059742670566745,0.058373470869584325,0.1368695031573195,4등급,4등급,3등급
K55237B91152,0.06619510447546355,0.1476894307986523,0.05716943063187022,0.13438094586303184,4등급,4등급,3등급
K55237B91160,0.06630610579842969,0.15015439460960145,0.057247177260707875,0.13674819542049535,4등급,4등급,3등급
K55237B91178,0.06628092690757577,0.1495674862212948,0.05723184270256616,0.13615108547595542,4등급,4등급,3등급
K55237B91186,0.06628000831644854,0.14943718936754324,0.057230727569915985,0.13602245008607813,4등급,4등급,3등급
K55237B91194,0.06633829913224915,0.15069023682279137,0.05727245802442686,0.13717164801764128,4등급,4등급,3등급
K55237B91202,0.06629820147506371,0.14985241094658552,0.05724320950503463,0.1364032446333104,4등급,4등급,3등급
K55237B91210,0.08908327873937687,0.1284801859277594,0.05465474869492936,0.11351681431543134,4등급,4등급,3등급
K55237B91228,0.07031381956474816,0.15327149803752818,0.053438048306947185,0.13841611114585162,4등급,4등급,3등급
K55237B91236,0.06625268404550273,0.14897301173283456,0.05721561353215684,0.13563627822685856,4등급,4등급,3등급
K55237B91251,0.06632951917496858,0.1505148711933265,0.05726593424665695,0.13699661111299213,4등급,4등급,3등급
K55237B91269,0.06629657904815961,0.14975973704555062,0.057240623320166786,0.1363173409411027,4등급,4등급,3등급
K55237B91277,0.0662726091353006,0.14927821705161998,0.057225029900669654,0.13593142738778738,4등급,4등급,3등급
