code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
KR5105819233,0.05368300618962581,0.13716944259312341,0.058535639036944954,0.14028121914517053,4등급,4등급,3등급
KR5105819274,0.046675003654845476,0.11168406305741013,0.05463187592399943,0.11736645317348586,5등급,4등급,3등급
KR5105878478,0.0826905356725962,0.14405921535214586,0.09873762168112209,0.19504878403134068,4등급,4등급,3등급
KR5105888402,0.05248996955253444,0.12323126909203017,0.06056501685414713,0.1262610606250446,4등급,4등급,3등급
KR5105892545,0.05367274023970499,0.13701907395103707,0.05822804194021796,0.14012502361623455,4등급,4등급,3등급
KR5105942548,0.0488220853075381,0.12216232815381739,0.055288696150731814,0.12595754816374197,5등급,4등급,3등급
KR5105973311,0.06379881621219498,0.16385539842360064,0.05361839258608897,0.1201179288319714,4등급,4등급,3등급
KR5105973337,0.03742952543540037,0.06752802006900487,0.050304161546289784,0.09330594492344513,5등급,4등급,4등급
KR5105973360,0.05097862993858051,0.12390832491950322,0.05512181329231001,0.12824926171001144,4등급,4등급,3등급
KR5105977940,0.08207881272761902,0.1857239536703211,0.08716770218653845,0.19450877002887842,4등급,4등급,3등급
KR5105987865,0.07522194226337833,0.19042435026512516,0.0849732072141389,0.20134011748844519,4등급,4등급,2등급
KR5105996403,0.038432016127879116,0.06949804133687369,0.08074621863737515,0.172537523696216,5등급,4등급,3등급
KR5105996411,0.038473522930391336,0.07044394511010044,0.07801808486846079,0.16639681381841362,5등급,4등급,3등급
KR5105A01992,0.08393688635049372,0.1809818642519187,0.08247445923408565,0.19007379598994129,4등급,4등급,3등급
KR5105A02008,0.08316433594413852,0.18229217044852575,0.08133297106620269,0.19170154941750459,4등급,4등급,3등급
KR5105A43465,0.08356267551925955,0.18281933792044444,0.08116039506515278,0.19093682130255848,4등급,4등급,3등급
KR5105AA4477,0.1021182162282544,0.26363599812602423,0.10193736052025983,0.2703424863206275,3등급,3등급,2등급
KR5105AG2038,0.08431914214105513,0.22886759392875733,0.08791317716580575,0.21845136193903708,4등급,4등급,2등급
KR5105AG2046,0.07452577358867897,0.18684698295142246,0.08300210079493546,0.17655490041172128,4등급,4등급,3등급
KR5105AI0048,0.10221890042188568,0.26502561658206164,0.09909692708686776,0.26137608752488906,3등급,4등급,2등급
KR5105AI0055,0.10216245575782264,0.2641753355763138,0.09823335136601043,0.26046305608403053,3등급,4등급,2등급
KR5105AI2739,0.08408134407331219,0.2327285691736377,0.08142392922521723,0.21389561151315142,4등급,4등급,2등급
KR5105AI2747,0.08414976598429288,0.23427577168008676,0.07955258913150882,0.21046070069785164,4등급,4등급,2등급
KR5105AI2762,0.08414400023276451,0.23469775422177988,0.07939495400827876,0.2109843502000779,4등급,4등급,2등급
KR5105AI2770,0.08411605983022946,0.2340886357794065,0.08034245622698545,0.21025088682046916,4등급,4등급,2등급
KR5105AP3381,0.04665120285378791,0.11094228645795018,0.05440550407975656,0.11663616901469273,5등급,4등급,3등급
KR5107561304,0.07967556812486565,0.19987488915414608,0.09882979809119215,0.2381400323535315,4등급,4등급,2등급
KR5107561312,0.07013503000680744,0.16405133580125467,0.07809549063052547,0.17751526944810836,4등급,4등급,3등급
KR5107561320,0.06947358061788664,0.14264999151905278,0.06624832210406373,0.1402241844643725,4등급,4등급,3등급
KR5107573309,0.08139135237299588,0.19016860716485148,0.10469309403609464,0.2564589353134525,4등급,3등급,2등급
KR5107574315,0.09142948354704653,0.24691988010907834,0.11428594258245232,0.2643498786842231,4등급,3등급,2등급
KR5107574323,0.08362832468799196,0.19664257147552588,0.10709410797435842,0.21198004621678904,4등급,3등급,2등급
KR5107673497,0.07810482320923709,0.1772314383476428,0.09752757658229663,0.19012551970110173,4등급,4등급,3등급
KR5107A68906,0.09282130438303408,0.24024885435870577,0.13738400297181974,0.2684358946769337,4등급,3등급,2등급
KR5107AD2336,0.07583102088133525,0.17956149585149817,0.09625493516007529,0.1925293571322689,4등급,4등급,3등급
KR5107AD2344,0.07620363257732957,0.17897070434711668,0.09706614977758708,0.19183347090992714,4등급,4등급,3등급
KR5107AD2351,0.07616975296572358,0.1789563742028304,0.09667747126005231,0.1917001727481436,4등급,4등급,3등급
KR5107AD2377,0.07573702326306901,0.1789516018408728,0.08109540929660648,0.18337442204203908,4등급,4등급,3등급
KR5107AD2385,0.05768172898401658,0.11084239398370291,0.05768172898401658,0.11084239398370291,4등급,4등급,3등급
KR5107AG2515,0.11808555238221773,0.2537316515166812,0.08270834245398506,0.23190421006217612,3등급,4등급,2등급
KR5107AG2523,0.030583407288184466,0.08718281922204978,0.14199545994274518,0.2206352610125292,5등급,3등급,2등급
KR5107AG2531,0.09568600798896061,0.2562193042169298,0.12566534294264625,0.26212677353357977,4등급,3등급,2등급
KR5107AO9882,0.0765464776800898,0.1785160412209555,0.09713868642236284,0.1913675942150596,4등급,4등급,3등급
KR5107AT8715,0.04968276153587942,0.10332656630566085,0.05963390728013172,0.11698590035938826,5등급,4등급,3등급
KR5107AT8731,0.0497229309040552,0.10450723782758552,0.05840468070780011,0.11819153203412598,5등급,4등급,3등급
KR5203361229,0.0830240261339933,0.20913976787810226,0.0921817959848265,0.20274942486545888,4등급,4등급,2등급
KR5203539725,0.07728501284281154,0.1943675321564105,0.0950825601591485,0.20155567592699716,4등급,4등급,2등급
KR5203548114,0.09228239530353775,0.20491564047635158,0.0946762018776624,0.197082341776116,4등급,4등급,3등급
KR5203AG1346,0.09332911362941734,0.22508767567315363,0.06729582690308768,0.1862243636951027,4등급,4등급,3등급
KR5205169471,0.07556271864504487,0.1779880465429734,0.08764972158252891,0.18464911880613472,4등급,4등급,3등급
KR5205283264,0.06924249556264743,0.1729488542574478,0.07949656125488565,0.1700389180880252,4등급,4등급,3등급
KR5205637428,0.07342539439728886,0.1765874778898787,0.08650524341902979,0.183898958809888,4등급,4등급,3등급
KR5206260758,0.040119185639707344,0.08479187866675272,0.08061793173245412,0.13830219849695716,5등급,4등급,3등급
KR5206361499,0.06489743548657376,0.15756040910873023,0.07444600890742137,0.16052710173413784,4등급,4등급,3등급
KR5206465456,0.06920831189028676,0.17784943473847442,0.06470831883375258,0.17878241298167868,4등급,4등급,3등급
KR5206536595,0.08328484040272009,0.2151465943787078,0.0849352280912477,0.19864608672281506,4등급,4등급,3등급
KR5206536603,0.060319440187186824,0.14752268105984442,0.051507123000742505,0.12490089754316419,4등급,4등급,3등급
KR5206539870,0.030995382089227513,0.07869000414561546,0.03551014069487143,0.08093438688907521,5등급,5등급,4등급
KR5206539888,0.06904953969507231,0.16900809713232148,0.07314827895440314,0.16210593658269457,4등급,4등급,3등급
KR5206539938,0.06944761152945911,0.17995040949846813,0.06233338617201539,0.15929435044688073,4등급,4등급,3등급
KR5206613212,0.0692287236610612,0.17965022590647858,0.06248649813922721,0.15897960483117782,4등급,4등급,3등급
KR5206859278,0.06902902802782392,0.17927812027271628,0.0627680281702543,0.15859610453970285,4등급,4등급,3등급
KR5206880175,0.08709065165043144,0.2069068142550441,0.08637777081868414,0.20036278624987938,4등급,4등급,2등급
KR5206893004,0.0657575140693448,0.17133628073921991,0.0784462283891089,0.1734746891197824,4등급,4등급,3등급
KR5206978888,0.07207518718899272,0.18623788847580602,0.08141128359919056,0.18121698465731123,4등급,4등급,3등급
KR5206A02202,0.06893592119264509,0.17899274211121632,0.06312434393030682,0.1582935581622913,4등급,4등급,3등급
KR5206A35517,0.07279217459064748,0.2138567381272262,0.08731819850959227,0.20779469216761062,4등급,4등급,2등급
KR5206A35525,0.07284762122495593,0.21522541395544736,0.07926451811696336,0.20907690857444988,4등급,4등급,2등급
KR5206A35533,0.07286601648133119,0.21585117026029355,0.07489887168167181,0.2096865763123059,4등급,4등급,2등급
KR5206A35541,0.07285060048040577,0.21555101575551697,0.07648863073501537,0.20939199516161078,4등급,4등급,2등급
KR5206A35558,0.07281752252634567,0.2145700328432961,0.07443050357012307,0.1882064906333318,4등급,4등급,3등급
KR5206AG1095,0.061665824371061204,0.1326418707019844,0.0541466778087822,0.14407285253005855,4등급,4등급,3등급
KR5207735709,0.05218019124709767,0.11432386695459433,0.057454681383836595,0.1527930175584909,4등급,4등급,3등급
KR5207AA6156,0.04358366373285707,0.09644460054737697,0.04172635605917786,0.10289041838439553,5등급,5등급,3등급
KR5207AA6222,0.04364304085653791,0.09813663304143162,0.040632059150565766,0.09479106164338767,5등급,5등급,4등급
KR5207AG2647,0.06508859154030247,0.1481290281919072,0.08210496053262886,0.16091647632995754,4등급,4등급,3등급
KR5209274590,0.05505842594995285,0.1456178512197516,0.06598412459559931,0.1480943885932013,4등급,4등급,3등급
KR5209274608,0.05514781001840061,0.14718427385379546,0.064409103492708,0.13778443927166495,4등급,4등급,3등급
KR5209274616,0.055164013207401844,0.1475963833491726,0.064205437212665,0.13816312086623792,4등급,4등급,3등급
KR5209274657,0.05516405662662669,0.14748743959745927,0.06401976259444704,0.13806622831280832,4등급,4등급,3등급
KR5209461163,0.06066335057226019,0.15213135595656202,0.07201639961641872,0.17194687337187267,4등급,4등급,3등급
KR5209500234,0.06483963693219823,0.1678379227422005,0.07269570553138786,0.16411478649584432,4등급,4등급,3등급
KR5209536386,0.08894294572099838,0.22357015052494372,0.08453174476659987,0.21922356859648534,4등급,4등급,2등급
KR5209540081,0.058657922140575296,0.13437180382745217,0.04955870217893147,0.11608635151763863,4등급,5등급,3등급
KR5209542087,0.08405968253772314,0.2221482362683402,0.086086306421999,0.22666557362716155,4등급,4등급,2등급
KR5209542095,0.0852014074560108,0.24769621093885494,0.0917940849672332,0.261096383650845,4등급,4등급,2등급
KR5209665276,0.10374231041826067,0.2375446259277657,0.07667188048482637,0.13547163023310835,3등급,4등급,3등급
KR5209719412,0.06358182298252697,0.16220340660891838,0.07500269048115066,0.1672564185669767,4등급,4등급,3등급
KR5209A89955,0.0890285180754778,0.22478627101584436,0.08462552019417356,0.22065751545985238,4등급,4등급,2등급
KR5209A89963,0.08663960787202836,0.22835483498452527,0.08418304774068316,0.20749749014796315,4등급,4등급,2등급
KR5209A89971,0.08162134114222912,0.21820460687994359,0.0891007042975228,0.22235750248504701,4등급,4등급,2등급
KR5209A89989,0.08379828052880164,0.24820448956688557,0.09073166625660731,0.25624214187986877,4등급,4등급,2등급
KR5209AG2306,0.06802489372231615,0.16341163941409592,0.07303274875785684,0.15414231498914444,4등급,4등급,3등급
KR5209AG2330,0.08166476861739785,0.21236036452722773,0.08674654369466969,0.20320545010701824,4등급,4등급,2등급
KR5209AM0450,0.06071445396561282,0.1540319082884773,0.07159040610091211,0.16502496808271583,4등급,4등급,3등급
KR5209AM1037,0.06066645280195561,0.15281447090116632,0.05076999026896064,0.13435394988950866,4등급,4등급,3등급
KR5209AO5630,0.07377420473622064,0.19526770075734215,0.07980013072665398,0.19866987969560493,4등급,4등급,3등급
KR5209AO5655,0.07220530928056312,0.19665513812758645,0.0777690766791875,0.18142750607876462,4등급,4등급,3등급
KR5209AO5663,0.07247856558113651,0.19629358044678805,0.0782086525539408,0.18104454740429346,4등급,4등급,3등급
KR5209AO5689,0.07222982725429772,0.19722911022994657,0.0773064805805372,0.18202767182889068,4등급,4등급,3등급
KR5209AO5705,0.07223145555058023,0.19657223124683335,0.07784162263340949,0.1813350587212765,4등급,4등급,3등급
KR5209AQ3179,0.06067894505373154,0.15308327172825822,0.0711775962130288,0.16081606840832313,4등급,4등급,3등급
KR5209AR5546,0.03405541281477201,0.044507388431310725,0.06960979077645016,0.1393076110592439,5등급,4등급,3등급
KR5209AR5553,0.0603365806279977,0.11037032448220785,0.0603365806279977,0.11037032448220785,4등급,4등급,3등급
KR5209AR6379,0.10395262760171829,0.24010529698235206,0.07651066445802092,0.1377516745788897,3등급,4등급,3등급
KR5209AR6403,0.06551304462602932,0.1698169061110269,0.07230285452322055,0.16634988799882997,4등급,4등급,3등급
KR5209AR8995,0.06213237484455221,-0.0,0.07621713362818001,0.2080302370688152,4등급,4등급,2등급
KR5209AR9027,0.061453565414639026,-0.0,0.0704490606993213,0.17267832679931,4등급,4등급,3등급
KR5209AR9555,0.09609750373410479,0.25412446300656133,0.06702548328115467,0.17074611804041767,4등급,4등급,3등급
KR5209AU8594,0.06071140234209677,0.1538510301337055,0.07185468241892407,0.17772877081035704,4등급,4등급,3등급
KR5209AV0376,0.07222210128365766,0.19713647395031447,0.07740578701159297,0.18189136852148569,4등급,4등급,3등급
KR5209AV4717,0.05789694281859032,0.15558743945016934,0.05535378431235808,0.1442610653884909,4등급,4등급,3등급
KR5209AV4725,0.057843666313112205,0.15694698734108584,0.05358532335888471,0.14529929524953678,4등급,4등급,3등급
KR5209AV4741,0.03622555124740468,0.07162039498061054,0.03622555124740468,0.07162039498061054,5등급,5등급,4등급
KR5209AV4758,0.057841725724282644,0.1568103634361473,0.05348524164708009,0.14546236653387465,4등급,4등급,3등급
KR5210268995,0.08574750199004447,0.21587540418472076,0.10259346797634536,0.21827307522976463,4등급,3등급,2등급
KR5210468637,0.06082753774544025,0.16268256255502814,0.07121629195347463,0.16896361751827527,4등급,4등급,3등급
KR5210540328,0.07998376903864302,0.2076494617884752,0.09528634761481437,0.21139477231838655,4등급,4등급,2등급
KR5210544361,0.05380535550836846,0.1147465183318206,0.03932156478506282,0.1081636144011093,4등급,5등급,3등급
KR5210557462,0.052928045580193435,0.11332823440413095,0.03899406572946284,0.10421804070517224,4등급,5등급,3등급
KR5210608323,0.08105841252025334,0.22374039171679821,0.08977310059872785,0.2067325376623757,4등급,4등급,2등급
KR5210939363,0.07802738026747982,0.20636433661228987,0.09418852672046088,0.2066717979239404,4등급,4등급,2등급
KR5210943142,0.07995165048278122,0.2235188435974359,0.08604250834036199,0.19077648170093808,4등급,4등급,3등급
KR5210943159,0.07988185348122537,0.2222716783099443,0.08662229502509465,0.18949858321542196,4등급,4등급,3등급
KR5210943167,0.07994501612027889,0.2239508740976032,0.08677569386105982,0.19127126254378052,4등급,4등급,3등급
KR5210943175,0.07994601007557749,0.22378435636227859,0.08611276444165167,0.19102544510130495,4등급,4등급,3등급
KR5210A71175,0.08382716622059157,0.23791291126189915,0.09241850636880841,0.22269157202043086,4등급,4등급,2등급
KR5210A71183,0.08378566095431088,0.23735015330880302,0.09232962079362149,0.2220216906573848,4등급,4등급,2등급
KR5210AG3103,0.08048953915560397,0.22817298339504233,0.09711754355654827,0.2320983371136502,4등급,4등급,2등급
KR5210AO4184,0.06821440390023158,0.15030331288688495,0.09419995715896087,0.17066420057484322,4등급,4등급,3등급
KR5210AO4200,0.06625109909314048,0.14676757954575415,0.09075149650321833,0.165453448821531,4등급,4등급,3등급
KR5210AO4226,0.06606823078595744,0.14901440924566106,0.0905320725327958,0.16777132838835085,4등급,4등급,3등급
KR5210AO4234,0.06602110855165333,0.14841458005261343,0.09047857660415552,0.16710839241001574,4등급,4등급,3등급
KR5210AO4242,0.0661218233841657,0.14979355414666062,0.09056154818635574,0.1685427392091098,4등급,4등급,3등급
KR5210AO4259,0.09504909373425623,0.1906347297428558,0.06396368440894404,0.1270429417375089,4등급,4등급,3등급
KR5210AO4267,0.10270310173406458,0.17595660285102208,0.06877237117994422,0.11547653558014494,3등급,4등급,3등급
KR5210AO4275,0.06609229206969879,0.1491308572790988,0.09054679039326886,0.16788270981827041,4등급,4등급,3등급
