code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
KR5235997644,0.10627901277706324,0.25239929429084373,0.15979678420078902,0.29915871779410513,4등급,4등급,3등급
KR5235997651,0.2131759746718833,0.4429858676468254,0.24716951961398512,0.45046002412918373,3등급,3등급,2등급
KR5235997669,0.21315126784900282,0.4427818121379781,0.24715727745201407,0.4502729216515763,3등급,3등급,2등급
KR5235997677,0.2131376842630631,0.44265591226091955,0.24714407608591157,0.45011068972395274,3등급,3등급,2등급
KR5235997685,0.21311775411188782,0.4424965841887326,0.24712604429798976,0.44993992396451643,3등급,3등급,2등급
KR5235A52461,0.1898444450337339,0.3063376110954328,0.1842412932541419,0.3143715724571945,4등급,4등급,3등급
KR5235A52479,0.1898923894665899,0.30662514510677086,0.1842811691136713,0.3146834429037098,4등급,4등급,3등급
KR5235A52487,0.1897753557937752,0.3059595904395111,0.1842063443788191,0.31393277421179333,4등급,4등급,3등급
KR5235A52495,0.1731524867983273,0.3436751591741781,0.2162884170711767,0.37438375298896565,4등급,3등급,3등급
KR5235A52503,0.173184497911242,0.34397829285732295,0.21632869561066762,0.3746663724156601,4등급,3등급,3등급
KR5235A52511,0.1730938589215117,0.3430465409502481,0.21621629138167828,0.3737710920069561,4등급,3등급,3등급
KR5235A66958,0.30624622658744716,0.556371463680241,0.26697976321124367,0.5703887453319568,3등급,3등급,2등급
KR5235A66966,0.3033206894201583,0.5518674401383328,0.2652317802038136,0.5659876140429491,3등급,3등급,2등급
KR5235A66974,0.30334087811848326,0.55198033766557,0.2652509389074619,0.5661069354598981,3등급,3등급,2등급
KR5235A66982,0.3033181212333063,0.5518350850633894,0.2652261091004504,0.5659564407550353,3등급,3등급,2등급
KR5235A66990,0.30348211906764866,0.552662846114052,0.2653434969701155,0.5667507837978288,3등급,3등급,2등급
KR5235A67006,0.30346066991356285,0.5525379630621965,0.265355118260154,0.5667284749491257,3등급,3등급,2등급
KR5235A67014,0.3034027717661243,0.552262945566462,0.26531172631607824,0.56643980541519,3등급,3등급,2등급
KR5235A67022,0.3033689620274895,0.552085539355562,0.26528178690367593,0.5662540889126313,3등급,3등급,2등급
KR5235A67030,0.30310932508485083,0.5509301672591815,0.2650502553112784,0.5650101343676937,3등급,3등급,2등급
KR5235A67055,0.20146763111215765,0.47082035542356976,0.20146763111215765,0.47082035542356976,3등급,3등급,2등급
KR5235A67725,0.3033372143876153,0.5519307244729807,0.2652386103906138,0.5660472060923027,3등급,3등급,2등급
KR5235A99579,0.3727387047093433,0.7670571168668221,0.30332823481243365,0.5525544491038457,3등급,3등급,2등급
KR5235A99587,0.18967441601664659,0.3060997860594346,0.1839030552532128,0.3139667183262222,4등급,4등급,3등급
KR5235A99595,0.18970446029928204,0.3063056674901343,0.18412111912719645,0.3141639756323281,4등급,4등급,3등급
KR5235A99603,0.27411830923616104,0.46468568797788146,0.23527740781360879,0.47103376106275874,3등급,3등급,2등급
KR5235A99611,0.27416302862002606,0.4649329301186405,0.23530956690872395,0.4712942813282984,3등급,3등급,2등급
KR5235A99629,0.1673610884341316,0.33388401075920976,0.19498270003705004,0.42233642059235144,4등급,4등급,2등급
KR5235A99637,0.16737732904905986,0.3341299026191228,0.19499317271248445,0.4225497836836603,4등급,4등급,2등급
KR5235AB4719,0.17748797337572242,0.2801502137790889,0.18532484773518004,0.4236365365624728,4등급,4등급,2등급
KR5235AB4727,0.17751171620168607,0.2803612062549891,0.18534107888652618,0.42382797459842675,4등급,4등급,2등급
KR5235AB4743,0.16317902205495233,0.30067583534104464,0.21028823400062113,0.34968593845030704,4등급,3등급,3등급
KR5235AB4750,0.16319030486214423,0.30086886169457144,0.210366931492277,0.3499071777646847,4등급,3등급,3등급
KR5235AB4768,0.17305397844204168,0.3428040837815942,0.2160909547083656,0.37350684692595015,4등급,3등급,3등급
KR5235AB4776,0.17307724914865347,0.3430332479185466,0.21612347374661975,0.37371444962142425,4등급,3등급,3등급
KR5235AB4784,0.1473185584207673,0.2733140992269573,0.1762202314452176,0.2884935802193925,4등급,4등급,3등급
KR5235AB4792,0.14733868527330973,0.27352293594904986,0.1763413624619232,0.28869595042229385,4등급,4등급,3등급
KR5235AB4800,0.10617109925690407,0.2513063422263165,0.15970407551852528,0.298090486306651,4등급,4등급,3등급
KR5235AB4818,0.2129507955922226,0.4414062215472861,0.24699009297729443,0.44873388281355514,3등급,3등급,2등급
KR5235AB7464,0.16313160243503078,0.3001045386593499,0.20981769969651784,0.3490778692583941,4등급,3등급,3등급
KR5235AB7472,0.17741293566396854,0.2795286372078485,0.18526426121472497,0.42302611950123764,4등급,4등급,2등급
KR5235AB7498,0.17298071132245446,0.3420090234727405,0.21592024435895574,0.3727812748937153,4등급,3등급,3등급
KR5235AB7506,0.18958416719770502,0.3055069741209929,0.18336612579460826,0.31338707299482965,4등급,4등급,3등급
KR5235AB7514,0.14726379670280593,0.2727936890694918,0.17599038412566445,0.28798701629467804,4등급,4등급,3등급
KR5235AB7530,0.21287230352686562,0.4408466155976352,0.24694948607717943,0.4481228925619824,3등급,3등급,2등급
KR5235AF3790,0.11664302294752533,0.24923441422481205,0.15220310104891177,0.32469095820552146,4등급,4등급,3등급
KR5235AF3808,0.11450543155433757,0.2477606594580661,0.15017504495975312,0.32273481686506994,4등급,4등급,3등급
KR5235AF3824,0.11413156699927801,0.24783697036142924,0.16807856750629238,0.36073848091572513,4등급,4등급,3등급
KR5235AF3832,0.11434656228166437,0.24807680919380495,0.1501283169400138,0.32300441632823124,4등급,4등급,3등급
KR5235AF3840,0.11464386493660682,0.24747406468159897,0.1502370718614267,0.32236482858295934,4등급,4등급,3등급
KR5235AF3857,0.11438480813962967,0.24883738036539715,0.15017536544146481,0.3238850632288779,4등급,4등급,3등급
KR5235AF3865,0.1143786071668749,0.24869153171182548,0.15016987971338927,0.3237086766435077,4등급,4등급,3등급
KR5235AF3873,0.1143584498773296,0.24836220029152145,0.1501529718573952,0.3233518315648462,4등급,4등급,3등급
KR5235AF3881,0.1143560590312722,0.24822546438094778,0.15014792444591857,0.323218768935155,4등급,4등급,3등급
KR5235AF3899,0.11445044652281684,0.2477101129588004,0.1501579740278765,0.3226473571872895,4등급,4등급,3등급
KR5235AF3907,0.11518484074831374,0.24694497387734415,0.15047528354658948,0.32171883450644595,4등급,4등급,3등급
KR5235AF3915,0.1144511704736037,0.24770959593256422,0.1501592124369428,0.3226448831554427,4등급,4등급,3등급
KR5235AF3931,0.11510111105479658,0.24701146124808857,0.15044041795879348,0.321820843278296,4등급,4등급,3등급
KR5235AF3956,0.11413080860896438,0.24792320344628951,0.1680065160171232,0.3608600547418386,4등급,4등급,3등급
KR5235AF3964,0.11410620861203978,0.2473821432128701,0.16852844469191022,0.36034305938426503,4등급,4등급,3등급
KR5235AF3972,0.16146891101904015,0.350376261187963,0.1431665700658721,0.33694434695374137,4등급,4등급,3등급
KR5235AF3980,0.12827425509288554,0.2862180379871775,0.12827425509288554,0.2862180379871775,4등급,4등급,3등급
KR5235AF3998,0.07716473120686233,0.07840154165467876,0.08849575414492804,0.24856790698389883,4등급,4등급,3등급
KR5235AF4004,0.11414815481511804,0.2480404646925096,0.16769804122398455,0.36109705155560695,4등급,4등급,3등급
KR5235AF4012,0.11411027012838426,0.24759034815124745,0.16828924569803666,0.3605542557711822,4등급,4등급,3등급
KR5235AG0746,0.30321837156393,0.5520649898158625,0.26507877192168,0.5659798886675613,3등급,3등급,2등급
KR5235AI1767,0.16730136146435176,0.3332596822647289,0.19493792544214356,0.4216357987454909,4등급,4등급,2등급
KR5235AI1775,0.2739916982605776,0.4641283542743601,0.2351565287551897,0.47045863381434816,3등급,3등급,2등급
KR5235AK9683,0.17752961896831806,0.2805128536932999,0.18536239327447776,0.4240048377886857,4등급,4등급,2등급
KR5235AK9691,0.17747212053282146,0.2800255462284666,0.1853035586452753,0.4235204026043897,4등급,4등급,2등급
KR5235AK9709,0.08821608361793773,0.1428280302228249,0.1676252186365975,0.28906873278316103,4등급,4등급,3등급
KR5235AK9717,0.10621685240168235,0.25166423062202936,0.15973796281211433,0.298411069543974,4등급,4등급,3등급
KR5235AK9725,0.10617459085082685,0.251214326235534,0.1597031026458926,0.2979915474736617,4등급,4등급,3등급
KR5235AK9741,0.16321064463282497,0.30103283371562034,0.21039353426322654,0.35008816253997743,4등급,3등급,3등급
KR5235AK9758,0.16317754139351962,0.3005717361330797,0.21032996652974212,0.34958199815180707,4등급,3등급,3등급
KR5235AK9766,0.303301212353538,0.5517943213118862,0.2652207139427231,0.5659402615137306,3등급,3등급,2등급
KR5235AK9774,0.3032095779331659,0.5513780687151852,0.26513056083740416,0.565487427081021,3등급,3등급,2등급
KR5235AK9782,0.3032665086875675,0.5516467917138094,0.2651806312863958,0.5657773493384517,3등급,3등급,2등급
KR5235AK9790,0.1143332942375339,0.2479030424331318,0.15011672847593263,0.3228182289561807,4등급,4등급,3등급
KR5235AK9808,0.11472001213925542,0.2474311979103809,0.15027195652404937,0.32230247998891803,4등급,4등급,3등급
KR5235AP3848,0.19056529976381809,0.37474289275796674,0.22018522091619325,0.4104717604067425,4등급,3등급,2등급
KR5235AP3855,0.19051093136928263,0.37424301814174593,0.2200604222484274,0.40986808756150744,4등급,3등급,2등급
KR5235AP3863,0.19049867120421848,0.37415720336126684,0.22003873408505759,0.4098236952468289,4등급,3등급,2등급
KR5235AP3905,0.18973647887824296,0.305668877747043,0.18410492095080622,0.3136218474227656,4등급,4등급,3등급
KR5235AP3913,0.16316420316504107,0.3004878115152752,0.2100768477196388,0.3494858561577258,4등급,3등급,3등급
KR5235AP3921,0.16315763200391392,0.3003910343269927,0.20998701780668905,0.3493899372903728,4등급,3등급,3등급
KR5235AP3939,0.17746514373139477,0.2799392315639958,0.18529430072168113,0.42345778357926267,4등급,4등급,2등급
KR5235AP3947,0.17744842905016422,0.2798240669178462,0.18528651828686962,0.42334228727290835,4등급,4등급,2등급
KR5235AP3954,0.1730273859774802,0.34255858535055805,0.21600484206364187,0.3732758501934717,4등급,3등급,3등급
KR5235AP3962,0.27410437436108037,0.4646808167537983,0.23526998365155113,0.4710316371356244,3등급,3등급,2등급
KR5235AP3970,0.16735937359494327,0.3338530976126573,0.19498606011937614,0.4222981580944232,4등급,4등급,2등급
KR5235AP3988,0.1896715150646969,0.3060656742867942,0.183904822460252,0.31392819911039316,4등급,4등급,3등급
KR5235AP3996,0.14730048767133344,0.27316121080231187,0.17614523859250522,0.28834712940644225,4등급,4등급,3등급
KR5235AP4002,0.10616103421979203,0.2511233873466621,0.15969258311130383,0.297904659435211,4등급,4등급,3등급
KR5235AP4010,0.10614787275510842,0.25101291814140403,0.1596862804405322,0.297783180718255,4등급,4등급,3등급
KR5235AP4028,0.37253021215365684,0.7657890091460287,0.30191707849803523,0.5515899336362182,3등급,3등급,2등급
KR5235AP4036,0.37272046171741635,0.766979183953366,0.3033401383433322,0.5523574732678769,3등급,3등급,2등급
KR5235AP4044,0.21292341283485572,0.44121954647143746,0.2469717850387538,0.44853587140456386,3등급,3등급,2등급
KR5235AP4051,0.17304660151323661,0.34249614731820743,0.21614797506690478,0.3732359877983381,4등급,3등급,3등급
KR5235AP4069,0.30319711345696165,0.5513403840851091,0.2651207319056392,0.5654431117017054,3등급,3등급,2등급
KR5235AP4085,0.3031725133705787,0.5512366508856801,0.26509900587096674,0.5653305186410966,3등급,3등급,2등급
KR5235AQ3722,0.11478672626771644,0.24737256409450667,0.1502956850113497,0.3221932796955774,4등급,4등급,3등급
KR5235AQ3730,0.11489406335605296,0.24724714584641408,0.150345599023665,0.3220990261412085,4등급,4등급,3등급
KR5235AQ3748,0.11409632002668912,0.2472597131939932,0.16869526070918997,0.3601767724575115,4등급,4등급,3등급
KR5235AZ0404,0.1730732788602688,0.3430193153866875,0.21613285429320192,0.3737132781381998,4등급,3등급,3등급
KR5237188028,0.31701994071653106,0.5477875203519039,0.3198354750048469,0.5574412803561124,3등급,3등급,2등급
KR5237188036,0.3170421722305696,0.5479266934251796,0.3199112501705197,0.5576177635745944,3등급,3등급,2등급
KR5237188044,0.2650006212261146,0.7056539870048094,0.2420704086622573,0.5231248709872309,3등급,3등급,2등급
KR5237188051,0.30331193477077184,0.5212093350583723,0.27898046646303376,0.651286483741449,3등급,3등급,1등급
KR5237188119,0.2010588912151371,0.6152151926939468,0.15698268717962519,0.37639981075188594,3등급,4등급,3등급
KR5237188127,0.20107356130920712,0.6153000249631575,0.15698541054151954,0.37642228535862937,3등급,4등급,3등급
KR5237188168,0.26584401545491204,0.517187893580472,0.2680070176209448,0.5354964749845426,3등급,3등급,2등급
KR5237188184,0.2658123371741087,0.5173513396880869,0.26802030049357195,0.5356397991708985,3등급,3등급,2등급
KR5237188259,0.3303833951992484,1.0671062608205228,0.2964210576159024,0.8240193521724622,3등급,3등급,1등급
KR5237188283,0.33042334255058614,1.067331227516927,0.2964458518564734,0.8241539839965137,3등급,3등급,1등급
KR5237188333,0.19668152128366703,0.3900294723469002,0.19030656225829515,0.41635295761544383,4등급,4등급,2등급
KR5237188366,0.19666374355298186,0.38990832876886483,0.19027257290133318,0.4160490510055772,4등급,4등급,2등급
KR5237188382,0.19670287788090152,0.39014767300748465,0.19031323716221438,0.4164518698064703,4등급,4등급,2등급
KR5237188390,0.19661639157162988,0.3896018229381199,0.19025346559463066,0.4158666801322103,4등급,4등급,2등급
KR5237188499,0.1718542062983822,0.30506273898271663,0.19365727310415828,0.3863514504916396,4등급,4등급,3등급
KR5237188523,0.0996326697624053,0.06115338646947239,0.0996326697624053,0.06115338646947239,4등급,4등급,4등급
KR5237188531,0.17181755659154652,0.3047506454672402,0.19362088703575264,0.3860269843103138,4등급,4등급,3등급
KR5237188556,0.17185452091378225,0.30501734789756624,0.1936540481940953,0.38633985909505997,4등급,4등급,3등급
KR5237188564,0.1717896738440679,0.30452231557089154,0.19360795281651313,0.38581703835692055,4등급,4등급,3등급
KR5237190958,0.19636780100451762,0.38765655468830224,0.19004723848716001,0.4136836895472389,4등급,4등급,2등급
KR5237190966,0.17157682163259394,0.3027307824524353,0.19340088527621874,0.3838669860589099,4등급,4등급,3등급
KR5237294891,0.20118473788659183,0.6161411812202404,0.15707030662671584,0.37701136900320487,3등급,4등급,3등급
KR5237294909,0.2621250638565729,0.6663584514128741,0.2085169861675088,0.4636172255951083,3등급,3등급,2등급
KR5237294917,0.20109246663116045,0.6156085088927274,0.15701150028331737,0.3767178656882502,3등급,4등급,3등급
KR5237294925,0.729707108037199,0.6163534966173816,0.47912147196901644,0.377125856891016,1등급,2등급,3등급
KR5237295187,0.3485923090438097,0.9538676892752906,0.19046212149952696,0.39031327725939907,3등급,4등급,3등급
KR5237295195,0.11196496577352669,0.14172497066054654,0.2120687667103562,0.3184160209969369,4등급,3등급,3등급
KR5237295203,0.11889762726109823,0.19189508364866517,0.13597339601185762,0.1901981707769494,4등급,4등급,4등급
KR5237295211,0.13953292198930828,0.3193189793382763,0.17970325758981776,0.3213377615973425,4등급,4등급,3등급
KR5237295286,0.2995886397859767,0.5535092015321568,0.27298531898178025,0.7120002780041667,3등급,3등급,1등급
KR5237295294,0.3081196900677647,0.5278623606665812,0.3859566326490329,0.4950750378244179,3등급,3등급,2등급
KR5237295302,0.26562862806430226,0.7102537882366572,0.27522850866432363,0.6460760773724765,3등급,3등급,1등급
KR5237295310,0.3033520195505344,0.5214140074511697,0.2790090045315022,0.651455091912472,3등급,3등급,1등급
KR5237295369,0.2938666239625708,0.543708869599333,0.32775840808431644,0.5257094032241527,3등급,3등급,2등급
KR5237295377,0.31534096172672593,0.5484437839499802,0.5321387365920911,0.5580325264288233,3등급,2등급,2등급
KR5237295385,0.3231452581617652,0.5486915874887373,0.4289403019432799,0.5628113649653151,3등급,2등급,2등급
KR5237295393,0.31710012821478173,0.5480675254117341,0.31995689515264314,0.5577974737453111,3등급,3등급,2등급
KR5237713262,0.20374574065767495,0.620863750931493,0.15897661464260002,0.37867868757823064,3등급,4등급,3등급
KR5237713270,0.20045548189894646,0.6108133853507427,0.15655841374787458,0.37298723033888764,3등급,4등급,3등급
KR5237713288,0.20107879208759102,0.6154731923151561,0.15699842905090117,0.37647314718436126,3등급,4등급,3등급
KR5237713296,0.20106998458412645,0.6153835573655992,0.15699063716234013,0.3765278926889239,3등급,4등급,3등급
KR5237714252,0.2267544464650876,0.6431991689886813,0.18295911931289238,0.41854651032192697,3등급,4등급,2등급
KR5237733450,0.2683347619836995,0.5494791406005763,0.29608064757484626,0.5516196619385211,3등급,3등급,2등급
KR5237733468,0.26400840839395034,0.5397901465686954,0.28945954405136964,0.5397217939893291,3등급,3등급,2등급
KR5237733476,0.26443588164276727,0.5433310163893899,0.2898750157108521,0.5439213914227862,3등급,3등급,2등급
KR5237733823,0.26445069873995647,0.5434784662766667,0.28987014330817057,0.544250468614516,3등급,3등급,2등급
KR5237737584,0.3355013639339214,1.0795779479290462,0.3013529523748254,0.8333547821975574,3등급,3등급,1등급
KR5237737592,0.329376740048157,1.061626602281622,0.29574229261998985,0.8197246330797996,3등급,3등급,1등급
KR5237737600,0.33033479144392264,1.0668915256777103,0.29638517541115245,0.8238091684927282,3등급,3등급,1등급
KR5237737618,0.3304366636810711,1.0680296304520422,0.2965079951530442,0.8252900193429198,3등급,3등급,1등급
KR5237737626,0.3303477529902593,1.067205884873955,0.2963795862861515,0.8240181724757972,3등급,3등급,1등급
KR5237750728,0.14230319954787932,0.3234277671235332,0.1844833972779831,0.32641641009499345,4등급,4등급,3등급
KR5237750736,0.13929361599124976,0.3154886539893502,0.17929914409580047,0.3176146892216069,4등급,4등급,3등급
KR5237750744,0.13952126206128923,0.31912650867422093,0.1796840056030166,0.32116787641969297,4등급,4등급,3등급
KR5237750751,0.0916136492038383,0.13705573888463995,0.0916136492038383,0.13705573888463995,4등급,4등급,4등급
KR5237755743,0.1395158843421479,0.31909818431580855,0.17965928910385634,0.321126824010605,4등급,4등급,3등급
KR5237764497,0.3096796728740105,0.527844642565734,0.2840340710717524,0.6614841126431905,3등급,3등급,1등급
KR5237764505,0.3026429260369695,0.5173667957856256,0.2784462777736905,0.6485860908139304,3등급,3등급,1등급
KR5237764513,0.3033230252327273,0.5212529691554127,0.27896505864916304,0.6512945548836285,3등급,3등급,1등급
KR5237775279,0.3033103591553902,0.5212030405715762,0.278945277124438,0.6512994361961753,3등급,3등급,1등급
KR5237777952,0.27058236249424195,0.5229171707780041,0.2723156258055598,0.5415782757712145,3등급,3등급,2등급
KR5237778166,0.26544552747836087,0.5142965249977631,0.26759672802565965,0.5323901701389493,3등급,3등급,2등급
KR5237788769,0.32291094142231214,0.555405750196932,0.32717418313791263,0.5663696543141853,3등급,3등급,2등급
KR5237788777,0.3164231398045084,0.5450787745937525,0.3193726155025051,0.5546245095621781,3등급,3등급,2등급
KR5237794619,0.2767802136214815,0.6972208361657292,0.2693020498616971,0.657497074525523,3등급,3등급,1등급
KR5237798453,0.2658334106684026,0.5171766992158117,0.2679980462560564,0.5354671102919584,3등급,3등급,2등급
KR5237798461,0.2659515128061826,0.5181765102675057,0.268124557484763,0.5365313713449378,3등급,3등급,2등급
KR5237798479,0.2658108111736217,0.517378925447546,0.2680035028912548,0.535655656945601,3등급,3등급,2등급
KR5237802222,0.31705971692212914,0.5479480831127902,0.3199204798444448,0.5576533546646558,3등급,3등급,2등급
KR5237802230,0.31710428836984583,0.5486452608390194,0.3199114395329914,0.5583956973071773,3등급,3등급,2등급
KR5237802826,0.31702053140354947,0.5480237684652519,0.3198667315897328,0.5576957345272908,3등급,3등급,2등급
KR5237931096,0.5278886868180572,1.4243710439515396,0.32683284683596153,0.7897079696815666,2등급,3등급,1등급
KR5237931138,0.26564693868024575,0.5158132671181317,0.2678098400606946,0.5340170803005568,3등급,3등급,2등급
KR5237931146,0.2656363470878238,0.5158297308883929,0.26777041550425823,0.5340434737316595,3등급,3등급,2등급
KR5237931187,0.33056626756684676,1.0682315378824527,0.296544991780739,0.8248610341525383,3등급,3등급,1등급
KR5237931195,0.5305014207600662,1.4746587995156537,0.30649530491447435,0.708792031896561,2등급,3등급,1등급
KR5237931203,0.264488773488862,0.5438234024311076,0.28992381338880563,0.5445685538313692,3등급,3등급,2등급
KR5237931237,0.33047058986277555,1.0676133217281982,0.29648727813677345,0.8244397520820328,3등급,3등급,1등급
KR5237936772,0.26593756861244155,0.5178891592802811,0.2680937206764581,0.5362113972972605,3등급,3등급,2등급
KR5237936780,0.2658917311703376,0.5175107431706024,0.2680630805600389,0.535819207177023,3등급,3등급,2등급
KR5237990233,0.1968150531434759,0.39120964216572646,0.1904085982725009,0.41761034358641197,4등급,4등급,2등급
KR5237990241,0.19678618896188912,0.3905719331414676,0.19037068816134692,0.416974965368427,4등급,4등급,2등급
KR5237990258,0.10849078661481212,-0.0,0.19183727897225308,0.4088579212069869,4등급,4등급,2등급
KR5237990266,0.19670877448760501,0.3902267084999513,0.19032256832734118,0.4165089942006809,4등급,4등급,2등급
KR5237990282,0.2768410855990077,0.6394505615977831,0.2000858726787048,0.3719290107964602,3등급,3등급,3등급
KR5237990290,0.17188415104114313,0.30532679844472405,0.19368423309606306,0.3866375664600868,4등급,4등급,3등급
KR5237990308,0.17185840822908005,0.30502410747104686,0.19366021407032794,0.38634781513462674,4등급,4등급,3등급
KR5237AH1055,0.27501084444193125,0.5233972908618986,0.27501084444193125,0.5233972908618986,3등급,3등급,2등급
KR5237AM2627,0.1750969948835845,0.3087857745457558,0.19805178601579057,0.39240512850503684,4등급,4등급,3등급
KR5237AM2635,0.1717942487674494,0.30454728756393223,0.19359754167622853,0.38581337672942945,4등급,4등급,3등급
KR5237AM2643,0.1565713596462482,0.2595370301929494,0.20437436412751345,0.354624689385378,4등급,3등급,3등급
KR5237AM2668,0.15686918624814178,0.26229066271206486,0.20474341960972847,0.3572963064411009,4등급,3등급,3등급
KR5237AM2684,0.1568175678114987,0.2617429443462568,0.20466189056969378,0.35671440825555406,4등급,3등급,3등급
KR5237AM2692,0.15695830843523778,0.263255014492061,0.20483282184121038,0.35825397334144343,4등급,3등급,3등급
KR5237AM2700,0.15687563370768748,0.2629894044250366,0.20483391320662794,0.3560979742961613,4등급,3등급,3등급
KR5237AM2718,0.15691355213711355,0.2626783806038907,0.20478337320055634,0.3576268717035019,4등급,3등급,3등급
KR5237AM2726,0.1568743397855659,0.26233970116042427,0.20474362376671415,0.3572760294175496,4등급,3등급,3등급
KR5237AM2734,0.1568399828264915,0.2619564686109112,0.20468977637620203,0.3569682277567856,4등급,3등급,3등급
KR5237AM2767,0.15674627617222456,0.26111151594875337,0.20460308293036777,0.3561637181796117,4등급,3등급,3등급
KR5237AQ5568,0.30314210358323845,0.5202518483432857,0.2788170622646924,0.6505842669233762,3등급,3등급,1등급
KR5237AQ5576,0.30307695191524425,0.5199490134507171,0.2787683690308388,0.6503922327741073,3등급,3등급,1등급
KR5237AQ5642,0.19662646094307337,0.38958088424275006,0.19025508275096278,0.41580141279106303,4등급,4등급,2등급
KR5237AQ5659,0.19662917018774323,0.3894805855111249,0.19025241751900857,0.41569287612388106,4등급,4등급,2등급
KR5237AR0394,0.15679997454490968,0.26154525833693704,0.2046339010658677,0.3564892420092326,4등급,3등급,3등급
KR5237AT4279,0.17175604611239242,0.30419945889076405,0.19357004650939527,0.3854902131538286,4등급,4등급,3등급
KR5237AT5516,0.15667655789454304,0.26263218695609253,0.20465324891523445,0.35589051784906695,4등급,3등급,3등급
KR5237AT5524,0.1570099214663625,0.26546667443514993,0.20505553603244792,0.3584118548953551,4등급,3등급,3등급
KR5237AT5532,0.1569565379283279,0.26488617846931894,0.20496920804153956,0.35789241156356427,4등급,3등급,3등급
KR5237AT5540,0.1569455383101684,0.2646762738535136,0.20494433969084028,0.3576628295526136,4등급,3등급,3등급
KR5237AT5557,0.15708578939938514,0.26655998190123303,0.1363174061686236,0.2659109692005209,4등급,4등급,3등급
KR5237AT5565,0.15930323572070001,0.2935461208901723,0.15930323572070001,0.2935461208901723,4등급,4등급,3등급
KR5237AT5573,0.30958503779015933,0.7702137176383206,0.22912677891277514,0.43440451632177485,3등급,3등급,2등급
KR5237AT5581,0.157018746826933,0.26548832905353853,0.2050615888616675,0.3583864043853907,4등급,3등급,3등급
KR5237AT5599,0.15697534675617514,0.2651105403421314,0.20500526999250432,0.35807686445749426,4등급,3등급,3등급
KR5237AT5623,0.09862487596395154,0.14321914401471564,0.20398162316678387,0.41149112290240974,4등급,3등급,2등급
KR5237AT5649,0.1713163403668114,0.3033799140184135,0.19295341192353463,0.38331840831889724,4등급,4등급,3등급
KR5237AT5656,0.17164789176033607,0.30637776617540685,0.19339825210978068,0.38682335420700104,4등급,4등급,3등급
KR5237AT5664,0.17157295100297132,0.30572554995324114,0.19328694092529905,0.38602521542882207,4등급,4등급,3등급
KR5237AT5698,0.1043029311599311,0.1868349398819331,0.1043029311599311,0.1868349398819331,4등급,4등급,4등급
KR5237AT5706,0.2785421420680405,0.6317401071898971,0.20608423471067389,0.45677108647798637,3등급,3등급,2등급
KR5237AT5714,0.17164125478055478,0.3063136723833183,0.14760819656436086,0.2868425540237656,4등급,4등급,3등급
KR5237AT5722,0.17160626035060692,0.3059865080555593,0.1932550930185522,0.386328312342679,4등급,4등급,3등급
KR5237AU2023,0.20090261959490488,0.6142342060999405,0.1568704228746632,0.3755668518447175,3등급,4등급,3등급
KR5237AU2031,0.2008672998885827,0.6139009032059776,0.1568486735028458,0.3753455207285038,3등급,4등급,3등급
KR5237AX4299,0.2642871236745784,0.5422747762093142,0.2897383231579677,0.5427906575309137,3등급,3등급,2등급
KR5237AX4307,0.2642607548224442,0.5420090386057186,0.2897292256239549,0.5424180913450274,3등급,3등급,2등급
KR5237AX4315,0.3301056892653876,1.0656033786650054,0.2962094904416151,0.8227687728930907,3등급,3등급,1등급
KR5237AX4323,0.3300130621642896,1.0652603588109,0.2961575134750797,0.822584899155214,3등급,3등급,1등급
KR5237AY1039,0.13836817664406315,0.2717916322444059,0.13836817664406315,0.2717916322444059,4등급,4등급,3등급
KR5237AY1047,0.09089431905498715,0.17938037945270946,0.09089431905498715,0.17938037945270946,4등급,4등급,4등급
KR5301290072,0.30717332818864057,0.4949097576932985,0.37141287005129664,0.6931213541316957,3등급,3등급,1등급
KR5301477927,0.18133300444471398,0.3114981310638348,0.1801321320922971,0.30696931377034276,4등급,4등급,3등급
KR5301477935,0.18171129498746943,0.3146655939487573,0.1803900603982068,0.3096537659954301,4등급,4등급,3등급
KR5301511063,0.1674370135378357,0.28781782706239706,0.21649112551904237,0.3802294114592945,4등급,3등급,3등급
KR5301511071,0.16777583374337943,0.2904718872706431,0.21689784414990287,0.383911888909262,4등급,3등급,3등급
KR5301520478,0.24433298610227014,0.3770883111248056,0.24544205021975912,0.5526109874452463,3등급,3등급,2등급
KR5301520486,0.2460780727881382,0.3811040560384832,0.24615825218868329,0.5561831230590817,3등급,3등급,2등급
KR5301544775,0.16763907528974734,0.2894077683622839,0.2167301280436769,0.3824189722441592,4등급,3등급,3등급
KR5301544783,0.2459012621532171,0.37941692317365894,0.24595548094837263,0.5546845993746986,3등급,3등급,2등급
KR5301569608,0.30451706270752327,0.4878046674667812,0.28970081088561467,0.6652206759779131,3등급,3등급,1등급
KR5301569616,0.17747652732105754,0.3609649353084234,0.2110137199621701,0.43505949157205526,4등급,3등급,2등급
KR5301569624,0.18131706029010541,0.3609877285444151,0.21388844472003202,0.43490798942804637,4등급,3등급,2등급
KR5301575506,0.16656789652161774,0.30177824891754434,0.21648001096216465,0.392992133513947,4등급,3등급,3등급
KR5301642546,0.1907319660088103,0.30379352256688924,0.18398011017889287,0.303148322389103,4등급,4등급,3등급
